Episode, CL, SupCL, UnsupCL, ClassificationLoss
3945,0,0,0,0.317059725522995
3946,0,0,0,0.28602859377861023
3947,0,0,0,0.23507456481456757
3948,0,0,0,0.45733946561813354
3949,0,0,0,0.8940948247909546
3950,0,0,0,0.624414324760437
3951,0,0,0,0.14896425604820251
3952,0,0,0,0.46541187167167664
3953,0,0,0,0.4266931116580963
3954,0,0,0,0.1537879854440689
3955,0,0,0,0.33981406688690186
3956,0,0,0,0.9862629771232605
3957,0,0,0,0.15902037918567657
3958,0,0,0,0.17842330038547516
3959,0,0,0,0.24159066379070282
3960,0,0,0,0.14792753756046295
3961,0,0,0,0.5809401273727417
3962,0,0,0,0.47114297747612
3963,0,0,0,0.13794100284576416
3964,0,0,0,0.15477830171585083
3965,0,0,0,0.5420007109642029
3966,0,0,0,0.7021443247795105
3967,0,0,0,0.28097423911094666
3968,0,0,0,0.1520487368106842
3969,0,0,0,0.4349542558193207
3970,0,0,0,0.7787653207778931
3971,0,0,0,0.8220997452735901
3972,0,0,0,0.2148345410823822
3973,0,0,0,0.16359877586364746
3974,0,0,0,0.16309887170791626
3975,0,0,0,0.43436262011528015
3976,0,0,0,0.2412985861301422
3977,0,0,0,0.1559676229953766
3978,0,0,0,0.21174798905849457
3979,0,0,0,0.2568729519844055
3980,0,0,0,0.6575748920440674
3981,0,0,0,1.5456889867782593
3982,0,0,0,0.9967485666275024
3983,0,0,0,0.5980595350265503
3984,0,0,0,0.15099327266216278
3985,0,0,0,0.28304392099380493
3986,0,0,0,0.5785505175590515
3987,0,0,0,0.17050741612911224
3988,0,0,0,0.2109220176935196
3989,0,0,0,1.265459656715393
3990,0,0,0,0.14658324420452118
3991,0,0,0,0.1448313593864441
3992,0,0,0,0.13598445057868958
3993,0,0,0,0.2388695776462555
3994,0,0,0,0.15180817246437073
3995,0,0,0,0.6687935590744019
3996,0,0,0,0.14691162109375
3997,0,0,0,0.33527684211730957
3998,0,0,0,0.5988703966140747
3999,0,0,0,0.7200116515159607
4000,0,0,0,0.15199847519397736
